由里代,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由里代,ユリヨ,ユリヨ,0/3,*,ゆ[りよ
百合代,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,百合代,ユリヨ,ユリヨ,0/3,*,ゆ[りよ
葉一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,葉:一,ヨ:ウイチ,ヨ:ウイチ,2/1:0/3,*,よ[う]いち
漾子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,漾子,ヨウコ,ヨウコ,0/3,*,よ]うこ
洋作,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,洋作,ヨウサク,ヨウサク,0/4,*,よ[うさく
容治,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,容治,ヨウジ,ヨウジ,0/3,*,よ]うじ
庸司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,庸司,ヨウジ,ヨウジ,0/3,*,よ]うじ
洋示,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,洋示,ヨウジ,ヨウジ,0/3,*,よ[うじ
要時,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,要時,ヨウジ,ヨウジ,0/3,*,よ]うじ
養二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,養二,ヨウジ,ヨウジ,0/3,*,よ[うじ
洋補,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,洋補,ヨウスケ,ヨウスケ,0/4,*,よ[うすけ
洋蔵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,洋:蔵,ヨ:ウゾウ,ヨ:ウゾウ,2/1:0/3,*,よ[う]ぞう
横張,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,横張,ヨコハリ,ヨコハリ,0/4,*,よ[こはり
横村,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,横村,ヨコムラ,ヨコムラ,0/4,*,よ[こむら
好朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好:朗,ヨ:シアキ,ヨ:シアキ,2/1:0/3,*,よ[し]あき
宜昭,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宜:昭,ヨ:シアキ,ヨ:シアキ,2/1:0/3,*,よ[し]あき
美章,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美:章,ヨ:シアキ,ヨ:シアキ,2/1:0/3,*,よ[し]あき
美臣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美:臣,ヨ:シウミ,ヨ:シウミ,2/1:0/3,*,よ[し]うみ
佳絵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,佳絵,ヨシエ,ヨシエ,0/3,*,よ]しえ
良絵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良絵,ヨシエ,ヨシエ,0/3,*,よ[しえ
芳絵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳絵,ヨシエ,ヨシエ,0/3,*,よ[しえ
四子雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,四子雄,ヨシオ,ヨシオ,0/3,*,よ[しお
由生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由生,ヨシオ,ヨシオ,0/3,*,よ[しお
禎雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,禎雄,ヨシオ,ヨシオ,0/3,*,よ]しお
要志雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,要志雄,ヨシオ,ヨシオ,0/3,*,よ]しお
誉士男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誉士男,ヨシオ,ヨシオ,0/3,*,よ[しお
資一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,資:一,ヨ:シカズ,ヨ:シカズ,2/1:0/3,*,よ[し]かず
喜克,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,喜:克,ヨ:シカツ,ヨ:シカツ,2/1:0/3,*,よ[し]かつ
由勝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由:勝,ヨ:シカツ,ヨ:シカツ,2/1:0/3,*,よ[し]かつ
良克,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:克,ヨ:シカツ,ヨ:シカツ,2/1:0/3,*,よ[し]かつ
吉垣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉:垣,ヨ:シガキ,ヨ:シガキ,2/1:0/3,*,よ[し]がき
好基,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好基,ヨシキ,ヨシキ,0/3,*,よ[しき
良喜,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良喜,ヨシキ,ヨシキ,0/3,*,よ[しき
義定,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義定,ヨシサダ,ヨシサダ,0/4,*,よ[しさだ
芳定,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:定,ヨ:シサダ,ヨ:シサダ,2/1:0/3,*,よ[し]さだ
義繁,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義:繁,ヨ:シシゲ,ヨ:シシゲ,2/1:0/3,*,よ[し]しげ
与志隆,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与:志隆,ヨ:シタカ,ヨ:シタカ,2/1:0/3,*,よ[し]たか
吉尊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉:尊,ヨ:シタカ,ヨ:シタカ,2/1:0/3,*,よ[し]たか
美孝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美:孝,ヨ:シタカ,ヨ:シタカ,2/1:0/3,*,よ[し]たか
義敬,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義:敬,ヨ:シタカ,ヨ:シタカ,2/1:0/3,*,よ[し]たか
芳宜,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:宜,ヨ:シタカ,ヨ:シタカ,2/1:0/3,*,よ[し]たか
宣毅,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宣:毅,ヨ:シタケ,ヨ:シタケ,2/1:0/3,*,よ[し]たけ
芳毅,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:毅,ヨ:シタケ,ヨ:シタケ,2/1:0/3,*,よ[し]たけ
好近,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好近,ヨシチカ,ヨシチカ,0/4,*,よ[しちか
義近,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義近,ヨシチカ,ヨシチカ,0/4,*,よ[しちか
与継,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与継,ヨシツグ,ヨシツグ,0/4,*,よ[しつぐ
好嗣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好:嗣,ヨ:シツグ,ヨ:シツグ,2/1:0/3,*,よ[し]つぐ
欣委,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,欣:委,ヨ:シツグ,ヨ:シツグ,2/1:0/3,*,よ[し]つぐ
芳嗣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:嗣,ヨ:シツグ,ヨ:シツグ,2/1:0/3,*,よ[し]つぐ
嘉恒,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,嘉:恒,ヨ:シツネ,ヨ:シツネ,2/1:0/3,*,よ[し]つね
好利,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好:利,ヨ:シトシ,ヨ:シトシ,2/1:0/3,*,よ[し]とし
芳尚,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:尚,ヨ:シナオ,ヨ:シナオ,2/1:0/3,*,よ[し]なお
芳直,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:直,ヨ:シナオ,ヨ:シナオ,2/1:0/3,*,よ[し]なお
吉仲,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉:仲,ヨ:シナカ,ヨ:シナカ,2/1:0/3,*,よ[し]なか
芳長,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳長,ヨシナガ,ヨシナガ,0/4,*,よ[しなが
吉宣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉:宣,ヨ:シノブ,ヨ:シノブ,2/1:0/3,*,よ[し]のぶ
善宣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善:宣,ヨ:シノブ,ヨ:シノブ,2/1:0/3,*,よ[し]のぶ
悌史,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,悌史,ヨシノブ,ヨシノブ,0/4,*,よ[しのぶ
義伸,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義:伸,ヨ:シノブ,ヨ:シノブ,2/1:0/3,*,よ[し]のぶ
功典,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,功:典,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
嘉矩,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,嘉:矩,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
嘉範,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,嘉:範,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
好典,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好:典,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
欣範,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,欣:範,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
禎紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,禎:紀,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
美則,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美:則,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
芳法,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:法,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
芳規,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:規,ヨ:シノリ,ヨ:シノリ,2/1:0/3,*,よ[し]のり
誠紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誠紀,ヨシノリ,ヨシノリ,0/4,*,よ[しのり
嘉春,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,嘉:春,ヨ:シハル,ヨ:シハル,2/1:0/3,*,よ[し]はる
吉場,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉場,ヨシバ,ヨシバ,0/3,*,よ[しば
葭葉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,葭葉,ヨシバ,ヨシバ,0/3,*,よ[しば
令彦,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,令彦,ヨシヒコ,ヨシヒコ,0/4,*,よ[しひこ
孔久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孔:久,ヨ:シヒサ,ヨ:シヒサ,2/1:0/3,*,よ[し]ひさ
欽久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,欽:久,ヨ:シヒサ,ヨ:シヒサ,2/1:0/3,*,よ[し]ひさ
由久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由久,ヨシヒサ,ヨシヒサ,0/4,*,よ[しひさ
賀久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,賀:久,ヨ:シヒサ,ヨ:シヒサ,2/1:0/3,*,よ[し]ひさ
良秀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:秀,ヨ:シヒデ,ヨ:シヒデ,2/1:0/3,*,よ[し]ひで
宜浩,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宜:浩,ヨ:シヒロ,ヨ:シヒロ,2/1:0/3,*,よ[し]ひろ
惠弘,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,惠弘,ヨシヒロ,ヨシヒロ,0/4,*,よ[しひろ
欣弘,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,欣:弘,ヨ:シヒロ,ヨ:シヒロ,2/1:0/3,*,よ[し]ひろ
義紘,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義紘,ヨシヒロ,ヨシヒロ,0/4,*,よ[しひろ
良洋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:洋,ヨ:シヒロ,ヨ:シヒロ,2/1:0/3,*,よ[し]ひろ
芳伯,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:伯,ヨ:シヒロ,ヨ:シヒロ,2/1:0/3,*,よ[し]ひろ
芳洋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳:洋,ヨ:シヒロ,ヨ:シヒロ,2/1:0/3,*,よ[し]ひろ
義房,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義:房,ヨ:シフサ,ヨ:シフサ,2/1:0/3,*,よ[し]ふさ
佳文,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,佳:文,ヨ:シフミ,ヨ:シフミ,2/1:0/3,*,よ[し]ふみ
喜史,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,喜:史,ヨ:シフミ,ヨ:シフミ,2/1:0/3,*,よ[し]ふみ
由文,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由文,ヨシフミ,ヨシフミ,0/4,*,よ[しふみ
義摩,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義摩,ヨシマ,ヨシマ,0/3,*,よ]しま
剛正,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,剛正,ヨシマサ,ヨシマサ,0/4,*,よ[しまさ
由匡,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,由:匡,ヨ:シマサ,ヨ:シマサ,2/1:0/3,*,よ[し]まさ
美政,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美政,ヨシマサ,ヨシマサ,0/4,*,よ[しまさ
良優,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:優,ヨ:シマサ,ヨ:シマサ,2/1:0/3,*,よ[し]まさ
佳己,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,佳己,ヨシミ,ヨシミ,0/3,*,よ[しみ
候美,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,候美,ヨシミ,ヨシミ,0/3,*,よ[しみ
善己,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善己,ヨシミ,ヨシミ,0/3,*,よ[しみ
好見,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好見,ヨシミ,ヨシミ,0/3,*,よ[しみ
與志美,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,與志美,ヨシミ,ヨシミ,0/3,*,よ[しみ
良海,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良海,ヨシミ,ヨシミ,0/3,*,よ[しみ
順美,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,順美,ヨシミ,ヨシミ,0/3,*,よ[しみ
与四光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与四光,ヨシミツ,ヨシミツ,0/4,*,よ[しみつ
克充,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,克:充,ヨ:シミツ,ヨ:シミツ,2/1:0/3,*,よ[し]みつ
吉光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉光,ヨシミツ,ヨシミツ,0/4,*,よ[しみつ
吉満,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉満,ヨシミツ,ヨシミツ,0/4,*,よ[しみつ
義充,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義:充,ヨ:シミツ,ヨ:シミツ,2/1:0/3,*,よ[し]みつ
良光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良光,ヨシミツ,ヨシミツ,0/4,*,よ[しみつ
良満,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:満,ヨ:シミツ,ヨ:シミツ,2/1:0/3,*,よ[し]みつ
吉峯,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉峯,ヨシミネ,ヨシミネ,0/4,*,よ[しみね
吉峰,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉峰,ヨシミネ,ヨシミネ,0/4,*,よ[しみね
芳村,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳村,ヨシムラ,ヨシムラ,0/4,*,よ[しむら
吉元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉元,ヨシモト,ヨシモト,0/4,*,よ[しもと
吉森,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉森,ヨシモリ,ヨシモリ,0/4,*,よ[しもり
好也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好也,ヨシヤ,ヨシヤ,0/3,*,よ[しや
義也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義也,ヨシヤ,ヨシヤ,0/3,*,よ]しや
義弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義弥,ヨシヤ,ヨシヤ,0/3,*,よ]しや
良矢,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良矢,ヨシヤ,ヨシヤ,0/3,*,よ[しや
芳弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,芳弥,ヨシヤ,ヨシヤ,0/3,*,よ]しや
吉山,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉山,ヨシヤマ,ヨシヤマ,0/4,*,よ[しやま
吉之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,吉之,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
善之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善之,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
善幸,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善幸,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
好之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,好之,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
義幸,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義幸,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
能之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,能之,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
良之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良之,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
良行,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良行,ヨシユキ,ヨシユキ,0/4,*,よ[しゆき
善郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善郎,ヨシロウ,ヨシロウ,0/4,*,よ[しろう
美郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,美郎,ヨシロウ,ヨシロウ,0/4,*,よ[しろう
義朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,義朗,ヨシロウ,ヨシロウ,0/4,*,よ[しろう
葭原,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,葭原,ヨシワラ,ヨシワラ,0/4,*,よ[しわら
余谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,余谷,ヨタニ,ヨタニ,0/3,*,よ]たに
与田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与田,ヨダ,ヨダ,0/2,*,よ]だ
四元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,四元,ヨツモト,ヨツモト,0/4,*,よ[つもと
四本,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,四本,ヨツモト,ヨツモト,0/4,*,よ[つもと
四本,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,四本,ヨツモト,ヨツモト,0/4,*,よ[つもと
四谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,四谷,ヨツヤ,ヨツヤ,0/3,*,よ]つや
淀川,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,淀川,ヨドガワ,ヨドガワ,0/4,*,よ[どがわ
米内,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米内,ヨナイ,ヨナイ,0/3,*,よ]ない
代永,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,代永,ヨナガ,ヨナガ,0/3,*,よ]なが
与那覇,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与那覇,ヨナハ,ヨナハ,0/3,*,よ]なは
与那嶺,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,与那嶺,ヨナミネ,ヨナミネ,0/4,*,よ[なみね
米,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米,ヨネ,ヨネ,0/2,*,よ]ね
米井,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米井,ヨネイ,ヨネイ,0/3,*,よ[ねい
米今,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米今,ヨネイマ,ヨネイマ,0/4,*,よ[ねいま
米男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米男,ヨネオ,ヨネオ,0/3,*,よ[ねお
米雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米雄,ヨネオ,ヨネオ,0/3,*,よ[ねお
米岡,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米岡,ヨネオカ,ヨネオカ,0/4,*,よ[ねおか
米作,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米作,ヨネサク,ヨネサク,0/4,*,よ[ねさく
米島,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米島,ヨネジマ,ヨネジマ,0/4,*,よ[ねじま
米嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米嶋,ヨネジマ,ヨネジマ,0/4,*,よ[ねじま
米嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米嶋,ヨネジマ,ヨネジマ,0/4,*,よ[ねじま
米谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米谷,ヨネタニ,ヨネタニ,0/4,*,よ[ねたに
米太郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米太郎,ヨネタロウ,ヨネタロウ,0/5,*,よ[ねたろう
米津,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米津,ヨネヅ,ヨネヅ,0/3,*,よ]ねづ
米永,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米永,ヨネナガ,ヨネナガ,0/4,*,よ[ねなが
米長,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米長,ヨネナガ,ヨネナガ,0/4,*,よ[ねなが
米林,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米林,ヨネバヤシ,ヨネバヤシ,0/5,*,よ[ねばやし
米元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米元,ヨネモト,ヨネモト,0/4,*,よ[ねもと
米盛,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米盛,ヨネモリ,ヨネモリ,0/4,*,よ[ねもり
委子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,委子,ヨリコ,ヨリコ,0/3,*,よ]りこ
米古,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,米古,ヨリコ,ヨリコ,0/3,*,よ]りこ
従典,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,従典,ヨリフミ,ヨリフミ,0/4,*,よ[りふみ
楽雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,楽雄,ラクオ,ラクオ,0/3,*,ら[くお
蘭香,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,蘭香,ランカ,ランカ,0/3,*,ら]んか
理市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,理市,リイチ,リイチ,0/3,*,り]いち
利栄子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,利栄子,リエコ,リエコ,0/3,*,り]えこ
力生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,力生,リキオ,リキオ,0/3,*,り[きお
力三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,力:三郎,リキザ:ブロウ,リキザ:ブロウ,2/3:0/3,*,り[きざぶ]ろう
力郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,力:郎,リ:キロウ,リ:キロウ,2/1:0/3,*,り[き]ろう
律次,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,律次,リツジ,リツジ,0/3,*,り[つじ
律人,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,律人,リツト,リツト,0/3,*,り[つと
律実,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,律実,リツミ,リツミ,0/3,*,り[つみ
律哉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,律哉,リツヤ,リツヤ,0/3,*,り[つや
里未子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,里未子,リミコ,リミコ,0/3,*,り]みこ
竜志,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,竜志,リュウシ,リュウシ,0/3,*,り[ユうし
隆児,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,隆児,リュウジ,リュウジ,0/3,*,り[ユうじ
隆助,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,隆:助,:リュウスケ,:リュウスケ,2/1:0/3,*,り[ユう]すけ
亮市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,亮:市,:リョウイチ,:リョウイチ,2/1:0/3,*,り[ヨう]いち
了夫,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,了:夫,:リョウオ,:リョウオ,2/0:0/3,*,り[ヨ]うお
涼吉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,涼吉,リョウキチ,リョウキチ,0/4,*,り[ヨうきち
稜吉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,稜吉,リョウキチ,リョウキチ,0/4,*,り[ヨうきち
了司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,了:司,:リョウジ,:リョウジ,2/0:0/3,*,り[ヨ]うじ
亮児,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,亮:児,:リョウジ,:リョウジ,2/0:0/3,*,り[ヨ]うじ
涼士,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,涼:士,:リョウジ,:リョウジ,2/0:0/3,*,り[ヨ]うじ
領二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,領:二,:リョウジ,:リョウジ,2/0:0/3,*,り[ヨ]うじ
良哉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,良:哉,:リョウヤ,:リョウヤ,2/0:0/3,*,り[ヨ]うや
りんな,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,りんな,リンナ,リンナ,0/3,*,り[んな
留実,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,留実,ルミ,ルミ,0/2,*,る]み
瑠縷子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,瑠縷子,ルルコ,ルルコ,0/3,*,る]るこ
